序号,发送->接收,接收->转发,转发->接收,接收->处理,总计
4589,0,35,0,15,50
4590,100,16,18,16,150
4591,0,34,0,16,50
4592,51,33,18,16,118
4593,0,32,0,17,49
4594,0,16,0,17,33
4597,0,34,50,16,100
4600,0,16,16,16,48
4601,0,32,17,17,66
4602,16,34,16,18,84
4603,68,33,18,16,135
4606,18,33,18,16,85
4607,0,33,18,16,67
4608,0,16,18,16,50
4609,0,34,16,17,67
4611,0,33,0,16,49
4612,0,17,0,16,33
4613,67,33,0,17,117
4615,68,32,0,18,118
4617,0,33,0,17,50
4618,18,32,0,18,68
4619,0,32,0,18,50
4621,0,33,18,16,67
4622,0,15,18,16,49
4624,0,16,17,18,51
4627,0,33,34,15,82
4628,52,31,17,18,118
4629,15,19,15,16,65
4633,0,35,15,16,66
4634,84,37,17,14,152
4636,0,16,18,17,51
4637,0,35,37,17,89
4638,71,14,15,18,118
4639,0,37,17,14,68
4640,21,31,15,18,85
4641,0,31,15,18,64
4645,0,34,15,16,65
4646,0,18,15,16,49
4647,0,31,49,18,98
4649,0,32,17,18,67
4650,0,16,17,18,51
4652,18,33,19,14,84
4653,83,17,16,18,134
4655,19,14,17,17,67
4657,17,17,16,18,68
4658,17,34,16,16,83
4660,18,32,116,19,185
4661,16,16,116,19,167
4663,17,17,16,18,68
4664,17,34,16,17,84
4665,16,18,16,17,67
4667,16,17,15,19,67
4669,15,19,16,17,67
4670,19,33,0,15,67
4676,16,34,15,17,82
4677,0,34,15,17,66
4678,17,32,17,18,84
4679,0,32,17,18,67
4682,0,18,16,17,51
4683,0,33,50,16,99
4684,0,17,50,16,83
4685,0,34,16,16,66
4686,0,17,16,16,49
4687,64,34,16,19,133
4688,0,16,16,16,48
4689,0,32,16,18,66
4691,0,34,16,19,69
4694,169,16,15,17,217
4695,0,31,18,17,66
4697,0,35,17,17,69
4700,17,32,18,16,83
4701,0,32,18,16,66
4702,16,34,15,17,82
4705,0,32,85,16,133
4707,0,34,18,14,66
4708,100,16,17,18,151
4709,0,32,19,16,67
4710,0,14,19,16,49
4711,0,35,16,16,67
4712,16,32,17,18,83
4713,0,32,17,18,67
4715,0,35,15,17,67
4716,0,18,15,17,50
4717,0,32,18,18,68
4720,18,32,17,16,83
4721,0,32,17,16,65
4722,18,33,16,16,83
4723,0,33,16,16,65
4725,0,32,19,15,66
4727,0,34,0,16,50
4728,15,34,0,16,65
4729,0,34,0,16,50
4730,68,17,17,16,118
4731,0,33,0,17,50
4732,0,17,0,17,34
4733,0,34,17,16,67
4734,0,17,17,16,50
4736,16,33,50,18,117
4738,0,16,50,18,84
4739,0,34,16,18,68
4741,0,34,17,16,67
4742,18,33,15,20,86
4745,0,35,0,16,51
4746,20,30,17,17,84
4747,0,30,17,17,64
4748,132,15,18,17,182
4749,0,34,18,15,67
4750,17,33,17,17,84
4751,0,33,17,17,67
4752,81,35,16,17,149
4753,0,34,17,15,66
4755,0,32,18,17,67
4756,100,15,19,16,150
4757,0,35,16,17,68
4758,117,32,0,18,167
4759,0,33,17,15,65
4762,0,15,19,16,50
4763,0,35,16,16,67
4765,0,32,0,18,50
4766,0,16,0,18,34
4767,0,35,82,18,135
4768,0,17,82,18,117
4769,0,32,18,16,66
4770,0,16,18,16,50
4772,16,34,17,16,83
4773,0,34,17,16,67
4774,0,18,17,16,51
4775,0,33,16,17,66
4777,0,33,17,16,66
4778,83,34,16,17,150
4779,0,33,17,16,66
4781,155,12,17,17,201
4782,16,34,16,17,83
4783,0,34,16,17,67
4785,0,33,17,17,67
4787,0,34,50,17,101
4788,0,17,50,17,84
4792,0,17,16,18,51
4793,0,34,16,16,66
4795,0,32,0,18,50
4797,0,33,0,17,50
4798,0,15,0,17,32
4799,0,33,0,17,50
4800,0,16,0,17,33
4801,0,35,0,16,51
4802,0,18,0,16,34
4803,0,33,0,17,50
4806,0,15,16,18,49
4808,18,33,51,15,117
4809,67,32,19,15,133
4810,16,34,17,15,82
4811,16,18,17,15,66
4812,18,32,19,15,84
4813,17,15,19,15,66
4814,15,34,17,17,83
4819,16,17,16,16,65
4820,84,34,0,15,133
4821,16,16,18,17,67
4822,0,16,18,17,51
4825,0,34,0,15,49
4826,0,17,0,15,32
4827,0,31,17,18,66
4828,0,16,17,18,51
4831,0,34,15,18,67
4832,0,17,15,18,50
4833,0,33,16,17,66
4834,0,18,16,17,51
4835,0,33,15,19,67
4836,17,34,0,14,65
4837,0,34,0,14,48
4839,0,32,17,16,65
4840,0,18,17,16,51
4842,0,16,0,18,34
4843,0,56,22,11,89
4844,0,38,22,11,71
4845,0,22,11,19,52
4846,0,30,13,19,62
4847,0,19,13,19,51
4849,0,19,0,18,37
4851,0,14,19,15,48
4854,0,35,0,16,51
4855,0,17,0,16,33
4856,0,31,16,19,66
4857,0,15,16,19,50
4858,0,35,0,18,53
4859,19,31,18,17,85
4860,0,31,18,17,66
4861,0,13,18,17,48
4862,51,16,35,15,117
4863,49,35,0,15,99
4864,0,32,35,15,82
4865,0,16,35,15,66
4866,0,35,0,15,50
4870,0,32,0,18,50
4871,0,16,0,18,34
4872,0,35,0,18,53
4874,0,33,51,15,99
4875,0,15,51,15,81
4876,0,34,49,16,99
4877,17,32,17,16,82
4878,65,33,50,17,165
4880,0,33,16,17,66
4881,16,33,50,17,116
4887,0,17,35,17,69
4888,0,35,17,16,68
4889,17,33,17,17,84
4891,0,16,17,17,50
4893,17,32,51,18,118
4894,0,32,51,18,101
4895,0,18,51,18,87
4898,0,37,14,17,68
4901,0,17,15,17,49
4902,0,32,20,14,66
4903,0,17,20,14,51
4904,0,34,19,15,68
4905,0,14,19,15,48
4906,0,34,15,18,67
4907,0,15,15,18,48
4908,0,33,18,15,66
4909,0,18,18,15,51
4910,0,33,0,16,49
4911,15,34,16,17,82
4914,50,20,0,12,82
4915,0,17,0,17,34
4916,0,37,0,12,49
4917,0,20,0,12,32
4918,0,31,0,16,47
4920,0,32,0,16,48
4922,0,33,33,16,82
4924,0,33,0,16,49
4925,0,15,0,16,31
4926,0,34,0,18,52
4927,0,18,0,18,36
4928,0,33,0,19,52
4929,0,15,0,19,34
4930,0,35,17,16,68
4931,0,16,17,16,49
4933,16,32,0,19,67
4934,0,32,0,19,51
4935,52,33,32,16,133
4936,0,35,0,16,51
4937,0,16,0,16,32
4938,0,33,32,16,81
4942,0,36,15,18,69
4943,69,15,0,18,102
4944,0,33,0,16,49
4945,67,16,0,18,101
4946,0,31,0,18,49
4947,0,15,0,18,33
4948,0,34,0,18,52
4950,0,34,33,16,83
4952,0,33,0,16,49
4953,19,34,0,18,71
4954,0,34,0,18,52
4956,0,33,15,17,65
4957,0,15,15,17,47
4958,115,18,19,16,168
4959,50,32,18,18,118
4960,0,33,0,18,51
4961,17,32,18,18,85
4962,0,32,18,18,68
4963,0,14,18,18,50
4964,0,36,19,16,71
4965,84,35,16,15,150
4966,0,35,0,20,55
4968,0,31,19,16,66
4969,0,11,19,16,46
4970,19,16,16,15,66
4971,98,17,19,13,147
4972,0,31,33,18,82
4974,0,33,0,18,51
4978,0,32,0,19,51
4979,13,34,0,18,65
4980,0,34,0,18,52
4981,0,15,0,18,33
4982,0,35,16,14,65
4985,0,14,0,17,31
4986,0,34,0,17,51
4987,0,17,0,17,34
4988,0,34,18,16,68
4989,0,17,18,16,51
4991,16,33,0,17,66
4992,0,33,0,17,50
4995,0,17,0,16,33
4997,0,18,0,15,33
4999,69,14,35,17,135
5000,0,33,19,14,66
5003,14,35,0,17,66
5004,0,35,0,17,52
5006,0,32,0,18,50
5007,0,15,0,18,33
5008,0,36,16,14,66
5010,66,32,15,19,132
5013,17,32,15,19,83
5014,14,18,15,19,66
5015,18,34,50,16,118
5016,15,19,50,16,100
5019,79,36,16,16,147
5020,17,16,17,15,65
5021,16,32,19,17,84
5022,17,15,19,17,68
5023,15,36,16,16,83
5024,19,17,16,16,68
5026,16,16,49,19,100
5027,16,33,16,19,84
5028,19,14,16,19,68
5029,14,35,16,17,82
5030,16,19,16,17,68
5032,0,33,16,17,66
5033,17,33,15,18,83
5034,0,33,15,18,66
5035,66,16,19,17,118
5036,0,33,16,16,65
5037,0,18,16,16,50
5040,0,36,15,17,68
5042,0,32,16,18,66
5044,66,33,0,19,118
5045,0,18,14,18,50
5046,84,14,18,17,133
5047,18,33,0,19,70
5049,17,33,18,17,85
5050,0,33,18,17,68
5052,0,35,15,19,69
5053,0,17,15,19,51
5055,0,19,15,19,53
5057,0,19,15,17,51
5058,0,32,0,15,47
5060,0,38,12,16,66
5061,0,23,12,16,51
5062,0,28,17,16,61
5064,0,33,15,18,66
5065,0,16,15,18,49
5066,0,33,17,18,68
5067,18,35,15,17,85
5068,0,35,15,17,67
5070,0,32,16,17,65
5071,0,17,16,17,50
5072,0,33,17,19,69
5075,51,32,18,16,117
5076,0,32,17,15,64
5077,0,16,17,15,48
5078,0,32,18,16,66
5079,15,34,0,17,66
5080,0,34,0,17,51
5081,16,32,0,17,65
5083,0,15,0,17,32
5084,0,34,17,18,69
5085,17,35,0,14,66
5088,0,31,19,17,67
5090,51,18,0,15,84
5091,17,33,0,15,65
5092,0,33,0,15,48
5093,0,18,0,15,33
5094,0,36,0,16,52
5095,0,21,0,16,37
5096,0,30,15,17,62
5097,0,14,15,17,46
5098,0,32,0,18,50
5100,0,35,16,17,68
5101,0,17,16,17,50
5102,0,33,16,17,66
5103,0,17,16,17,50
5105,17,34,17,16,84
5108,0,33,17,16,66
5109,0,16,17,16,49
5110,0,33,16,16,65
5111,0,16,16,16,48
5113,0,16,17,16,49
5114,0,33,20,16,69
5116,0,36,14,18,68
5117,0,16,14,18,48
5118,0,32,0,18,50
5119,0,18,0,18,36
5124,0,34,0,15,49
5125,0,17,0,15,32
5126,0,31,0,18,49
5127,0,16,0,18,34
5129,0,17,16,16,49
5130,0,32,19,16,67
5133,0,16,17,16,49
5134,0,33,15,18,66
5135,16,33,18,17,84
5136,0,33,18,17,68
5137,0,18,18,17,53
5138,0,35,20,13,68
5139,17,33,17,16,83
5141,0,13,17,16,46
5142,0,33,20,14,67
5143,16,34,0,15,65
5144,0,34,0,15,49
5145,49,30,0,19,98
5146,0,35,0,13,48
5147,0,20,0,13,33
5148,0,30,0,19,49
5149,0,17,0,19,36
5150,0,33,0,17,50
5152,0,34,0,19,53
5154,0,33,16,20,69
5155,50,33,16,14,113
5156,0,36,0,14,50
5158,0,33,16,14,63
5161,14,37,12,21,84
5162,0,37,12,21,70
5164,12,21,16,16,65
5165,21,32,15,18,86
5166,16,16,15,18,65
5167,81,35,19,12,147
5168,85,15,19,12,131
5169,18,32,20,15,85
5170,17,15,20,15,67
5171,15,35,19,12,81
5172,20,15,19,12,66
5175,12,38,15,16,81
5176,18,20,15,16,69
5177,20,31,17,15,83
5179,16,32,0,18,66
5181,15,34,0,16,65
5182,0,34,0,16,50
5183,0,16,0,16,32
5184,0,32,16,21,69
5185,0,16,16,21,53
5187,21,30,0,17,68
5188,0,30,0,17,47
5189,119,31,18,19,187
5190,0,35,17,15,67
5191,0,18,17,15,50
5192,0,32,0,16,48
5193,15,36,0,16,67
5194,0,36,0,16,52
5196,0,31,18,19,68
5197,98,17,0,17,132
5198,0,37,0,13,50
5201,0,16,17,17,50
5202,17,17,0,17,51
5203,17,34,82,17,150
5204,0,34,82,17,133
5205,0,17,82,17,116
5206,0,34,0,16,50
5207,0,18,0,16,34
5208,0,33,15,17,65
5209,0,17,15,17,49
5210,15,17,18,17,67
5211,0,17,18,17,52
5213,17,32,35,16,100
5215,0,16,35,16,67
5216,69,32,16,15,132
5218,0,34,0,15,49
5219,0,18,0,15,33
5220,0,32,16,15,63
5222,0,31,19,17,67
5223,15,36,17,16,84
5225,17,33,14,18,82
5229,18,33,18,15,84
5231,0,16,18,15,49
5232,0,33,0,17,50
5233,67,16,18,15,116
5234,0,35,0,17,52
5235,84,33,0,16,133
5236,0,33,18,15,66
5238,66,33,0,17,116
5239,15,33,0,16,64
5240,0,33,0,16,49
5241,0,17,0,16,33
5243,0,17,0,17,34
5244,0,34,16,18,68
5247,0,18,32,17,67
5248,0,32,0,17,49
5249,86,31,0,16,133
5250,0,36,14,19,69
5252,0,33,0,16,49
5253,19,31,0,16,66
5256,0,33,0,17,50
5257,0,17,0,17,34
5258,0,35,17,16,68
5260,0,33,16,18,67
5261,84,35,0,14,133
5262,0,34,34,14,82
5265,20,35,0,14,69
5266,0,35,0,14,49
5267,0,21,0,14,35
5268,0,26,21,15,62
5269,0,12,21,15,48
5271,15,35,0,15,65
5272,0,35,0,15,50
5273,0,18,0,15,33
5274,0,34,0,15,49
5275,0,19,0,15,34
5276,0,32,0,16,48
5278,0,33,16,19,68
5279,0,17,16,19,52
5282,64,35,0,16,115
5283,49,35,0,16,100
5284,0,33,19,16,68
5286,0,35,0,16,51
5289,0,18,0,16,34
5290,0,34,0,17,51
5293,0,16,0,18,34
5294,0,35,14,16,65
5297,0,16,0,14,30
5298,0,34,17,18,69
5299,0,20,17,18,55
5300,51,16,0,18,85
5301,18,32,0,18,68
5302,0,32,0,18,50
5303,0,16,0,18,34
5305,0,16,0,15,31
5306,0,34,31,19,84
5307,0,19,31,19,69
5308,0,31,0,19,50
5310,0,33,0,19,52
5312,0,36,14,18,68
5313,49,32,0,17,98
5315,18,32,0,17,67
5316,0,32,0,17,49
5317,14,35,49,17,115
5318,0,35,49,17,101
5322,0,34,33,16,83
5323,17,33,0,16,66
5324,0,33,0,16,49
5325,16,33,17,18,84
5326,0,33,17,18,68
5327,0,17,17,18,52
5328,0,35,15,19,69
5329,18,34,15,16,83
5330,0,34,15,16,65
5333,16,33,17,16,82
5335,66,16,19,16,117
5336,0,33,17,16,66
5337,16,33,19,16,84
5338,0,33,19,16,68
5339,0,16,19,16,51
5340,203,32,17,15,267
5341,16,33,17,18,84
5342,0,33,17,18,68
5343,14,35,16,16,81
5346,0,32,17,18,67
5347,16,35,14,19,84
5348,0,35,14,19,68
5349,83,32,0,19,134
5350,0,33,16,16,65
5351,19,32,17,15,83
5353,16,32,0,19,67
5355,0,15,0,19,34
5357,0,17,15,19,51
5358,0,34,0,14,48
5359,0,19,0,14,33
5361,0,17,17,17,51
5362,0,34,68,15,117
5364,0,34,17,17,68
5366,100,33,0,17,150
5367,0,17,15,17,49
5368,0,32,17,17,66
5369,0,17,17,17,51
5371,17,33,0,17,67
5372,0,33,0,17,50
5374,0,32,19,15,66
5375,0,15,19,15,49
5378,66,33,16,20,135
5380,0,32,0,18,50
5382,0,33,16,20,69
5385,20,30,18,16,84
5387,15,34,19,16,84
5388,0,34,19,16,69
5389,16,35,14,15,80
5390,0,35,14,15,64
5393,0,15,0,20,35
5394,0,38,16,17,71
5395,0,18,16,17,51
5397,17,31,51,17,116
5400,0,35,16,17,68
5401,18,33,17,16,84
5402,0,33,17,16,66
5403,0,17,17,16,50
5406,0,35,0,16,51
5407,16,31,19,14,80
5408,0,31,19,14,64
5411,14,35,0,16,65
5412,0,35,0,16,51
5413,0,15,0,16,31
5415,50,34,16,16,116
5416,0,31,0,18,49
5417,15,34,16,16,81
5418,0,34,16,16,66
5419,0,16,16,16,48
5421,16,34,19,14,83
5422,0,34,19,14,67
5425,66,16,33,16,131
5426,0,35,0,17,52
5427,0,16,0,17,33
5428,0,33,33,16,82
5429,0,16,33,16,65
5431,17,33,16,18,84
5432,67,34,0,15,116
5433,0,17,16,18,51
5434,0,34,17,17,68
5435,0,18,17,17,52
5436,0,34,0,15,49
5438,0,33,15,17,65
5440,0,32,17,17,66
5442,0,34,13,20,67
5444,0,33,18,15,66
5447,0,15,16,18,49
5448,0,34,17,16,67
5449,18,33,16,19,86
5450,0,33,16,19,68
5451,16,35,49,16,116
5453,19,32,17,16,84
5454,0,32,17,16,65
5455,0,16,17,16,49
5456,0,33,17,16,66
5457,0,16,17,16,49
5458,0,33,19,14,66
5459,0,16,19,14,49
5460,52,14,18,17,101
5461,65,17,15,18,115
5462,0,33,18,17,68
5464,0,35,15,18,68
5465,0,17,15,18,50
5466,0,33,16,17,66
5467,18,33,16,19,86
5468,0,33,16,19,68
5469,0,17,16,19,52
5470,0,35,16,18,69
5473,0,18,15,17,50
5474,0,32,81,18,131
5476,0,34,47,18,99
5479,0,14,16,18,48
5480,85,15,53,16,169
5481,0,18,16,20,54
5482,83,18,18,16,135
5483,20,30,53,16,119
5486,17,18,18,16,69
5487,18,34,15,18,85
5488,18,16,15,18,67
5489,16,33,17,15,81
5490,15,18,17,15,65
5492,17,15,15,19,66
5493,15,34,16,17,82
5494,15,19,16,17,67
5495,19,33,15,18,85
5497,32,18,0,17,67
5498,15,18,0,17,50
5499,18,34,0,16,68
5500,0,34,0,16,50
5501,0,17,0,16,33
5502,116,16,18,15,165
5504,0,34,0,17,51
5505,0,15,0,17,32
5506,0,33,0,17,50
5508,0,33,18,15,66
5509,0,16,18,15,49
5512,0,36,15,16,67
5513,0,16,15,16,47
5516,70,33,14,17,134
5519,0,19,15,18,52
5521,0,18,14,17,49
5522,0,31,19,16,66
5523,69,15,16,18,118
5524,0,35,0,17,52
5525,0,16,0,17,33
5528,0,34,32,17,83
5531,0,15,34,17,66
5534,0,35,0,15,50
5537,0,19,0,15,34
5538,0,30,17,18,65
5539,0,15,17,18,50
5541,0,18,31,19,68
5543,16,35,16,19,86
5544,0,35,16,19,70
5545,199,18,65,17,299
5546,0,35,0,15,50
5547,0,19,0,15,34
5548,0,31,0,19,50
5549,0,16,0,19,35
5550,0,35,15,19,69
5551,0,16,15,19,50
5553,0,19,0,16,35
5554,0,31,0,17,48
5555,0,15,0,17,32
5556,0,35,65,17,117
5557,0,18,65,17,100
5558,0,31,18,16,65
5561,0,16,0,17,33
5563,0,17,0,17,34
5564,0,36,13,17,66
5565,0,19,13,17,49
5567,0,17,0,16,33
5568,0,35,0,16,51
5569,0,19,0,16,35
5571,0,16,0,17,33
5572,0,33,0,16,49
5573,0,16,0,16,32
5574,0,34,17,17,68
5577,17,34,0,19,70
5578,0,34,0,19,53
5580,0,34,13,17,64
5582,0,30,20,14,64
5584,0,34,19,15,68
5587,15,33,18,16,82
5588,18,15,18,16,67
5589,15,34,18,15,82
5590,18,16,18,15,67
5593,15,35,16,15,81
5594,19,16,16,15,66
5595,16,31,21,13,81
5599,13,33,16,16,78
5600,18,15,16,16,65
5601,15,32,19,16,82
5602,16,16,19,16,67
5604,19,16,18,16,69
5605,16,34,17,15,82
5608,0,32,0,19,51
5610,66,36,14,17,133
5611,0,17,14,16,47
5613,16,36,14,17,83
5614,0,36,14,17,67
5615,0,17,14,17,48
5618,0,34,16,18,68
5620,0,34,16,19,69
5621,86,36,11,19,152
5622,0,35,15,18,68
5623,0,19,15,18,52
5625,18,36,11,19,84
5626,164,34,18,16,232
5629,19,32,16,16,83
5630,0,32,16,16,64
5631,17,32,19,15,83
5632,100,34,34,14,182
5633,84,34,34,14,166
5635,15,34,18,16,83
5637,17,34,34,14,99
5638,135,32,34,16,217
5640,0,34,14,21,69
5641,150,33,16,18,217
5642,0,35,54,10,99
5643,0,21,54,10,85
5644,0,32,22,10,64
5645,152,36,47,19,254
5646,0,32,34,16,82
5648,0,34,0,16,50
5652,0,34,0,14,48
5653,18,36,47,19,120
5654,0,36,47,19,102
5655,0,22,47,19,88
5657,13,36,0,16,65
5658,135,31,0,17,183
5661,131,15,17,18,181
5663,0,18,0,21,39
5664,0,34,0,13,47
5665,0,13,0,13,26
5666,0,31,0,17,48
5667,0,18,0,17,35
5668,0,32,17,18,67
5669,0,15,17,18,50
5671,18,36,31,16,101
5672,0,36,31,16,83
5673,0,20,31,16,67
5675,0,16,0,16,32
5677,0,21,12,17,50
5678,0,29,20,15,64
5679,0,17,20,15,52
5680,0,35,16,14,65
5681,67,15,20,10,112
5682,0,30,57,10,97
5684,87,14,23,13,137
5686,0,30,20,14,64
5687,0,10,20,14,44
5689,0,14,23,13,50
5690,0,36,18,13,67
5691,13,31,24,7,75
5693,111,40,77,27,255
5695,29,13,32,20,94
5697,30,15,20,20,85
5698,32,40,77,27,176
5699,35,20,77,27,159
5700,20,20,77,27,144
5703,156,34,18,16,224
5704,41,27,30,19,117
5705,26,27,30,19,102
5706,27,30,36,18,111
5707,17,30,36,18,101
5708,30,36,18,16,100
5709,18,36,18,16,88
5710,153,17,16,21,207
5712,18,16,18,16,68
5713,16,34,16,17,83
5715,16,33,16,17,82
5716,16,17,16,17,66
5717,17,33,16,21,87
5719,17,37,30,18,102
5721,21,30,0,18,69
5722,30,38,0,28,96
5723,18,38,0,28,84
5724,0,38,0,28,66
5729,0,49,16,16,81
5731,101,33,0,32,166
5732,0,32,0,18,50
5733,16,34,18,33,101
5736,101,34,0,16,151
5737,98,19,0,16,133
5738,101,16,14,18,149
5739,0,50,15,19,84
5741,117,34,18,33,202
5742,232,35,0,17,284
5743,0,19,0,16,35
5744,0,16,14,18,48
5746,0,35,16,18,69
5748,16,18,18,33,85
5751,0,33,17,31,81
5752,167,33,17,17,234
5753,0,48,0,17,65
5755,167,17,16,17,217
5756,0,35,0,17,52
5757,0,18,0,17,35
5758,185,48,17,32,282
5759,0,49,16,17,82
5760,0,35,16,17,68
5763,0,17,17,17,51
5765,17,33,0,19,69
5766,199,33,0,19,251
5767,17,19,0,31,67
5768,0,19,0,31,50
5769,0,48,17,32,97
5770,0,34,17,32,83
5773,0,49,17,16,82
5774,0,34,17,16,67
5778,0,33,0,19,52
5783,0,15,17,18,50
5784,0,35,0,15,50
5785,0,18,0,15,33
5786,0,32,0,17,49
5787,102,15,18,16,151
5788,0,34,0,16,50
5789,117,36,0,32,185
5791,0,17,0,18,35
5792,0,33,18,16,67
5793,0,15,18,16,49
5794,0,34,0,17,51
5795,16,36,0,32,84
5796,0,36,0,32,68
5797,0,19,0,32,51
5798,0,32,0,32,64
5799,18,32,0,18,68
5800,0,32,0,18,50
5801,0,17,0,18,35
5802,0,18,0,17,35
5803,0,48,52,18,118
5804,65,36,14,17,132
5805,69,18,14,17,118
5806,0,34,18,18,70
5807,0,16,18,18,52
5808,84,18,14,16,132
5809,0,18,14,17,49
5811,0,17,17,18,52
5813,18,30,19,16,83
5816,0,35,17,17,69
5817,0,16,17,17,50
5818,0,34,0,15,49
5819,0,17,0,15,32
5820,0,32,18,32,82
5821,0,17,18,32,67
5823,0,49,0,17,66
5824,17,17,0,17,51
5826,0,35,15,16,66
5827,0,18,15,16,49
5828,0,31,18,15,64
5829,0,16,18,15,49
5830,0,33,0,18,51
5831,51,17,15,17,100
5832,0,36,17,32,85
5834,66,33,0,17,116
5835,0,49,16,17,82
5836,17,17,16,17,67
5840,0,34,66,16,116
5842,0,32,16,18,66
5843,0,16,16,18,50
5844,0,34,16,17,67
5845,18,33,16,17,84
5846,0,33,16,17,66
5848,0,33,17,17,67
5849,17,34,17,16,84
5850,0,34,17,16,67
5854,0,33,0,17,50
5856,0,33,84,16,133
5857,0,16,84,16,116
5858,17,16,0,17,50
5859,0,16,0,17,33
5860,0,33,18,16,67
5861,0,16,18,16,50
5862,0,34,17,16,67
5863,0,16,17,16,49
5864,0,33,18,15,66
5865,0,16,18,15,49
5866,0,33,35,16,84
5867,0,15,35,16,66
5868,0,35,16,17,68
5869,0,17,16,17,50
5870,0,33,18,32,83
5871,0,17,18,32,67
5872,0,18,13,19,50
5874,0,36,17,16,69
5875,0,17,17,16,50
5876,0,33,16,19,68
5877,0,16,16,19,51
5880,49,17,23,15,104
5881,0,16,18,17,51
5882,0,35,23,15,73
5883,0,17,23,15,55
5884,0,23,15,18,56
5885,0,33,18,16,67
5886,0,18,18,16,52
5888,0,16,15,19,50
5889,0,34,17,14,65
5890,19,31,19,16,85
5891,66,32,17,18,133
5892,0,14,19,16,49
5893,0,35,17,15,67
5894,16,32,17,18,83
5896,0,15,17,18,50
5897,0,35,16,16,67
5898,0,18,16,16,50
5899,0,32,18,18,68
5900,66,17,18,16,117
5901,137,31,15,18,201
5902,18,31,18,16,83
5903,0,31,18,16,65
5904,17,34,0,20,71
5905,0,34,0,20,54
5906,16,36,16,15,83
5907,0,36,16,15,67
5909,131,33,18,14,196
5910,115,33,18,14,180
5911,0,33,16,16,65
5912,18,32,19,16,85
5914,116,37,47,17,217
5918,16,32,16,21,85
5919,0,32,16,21,69
5920,14,37,47,17,115
5922,21,32,15,17,85
5923,0,32,15,17,64
5924,18,32,19,14,83
5926,0,17,19,14,50
5927,101,34,48,16,199
5928,0,14,18,16,48
5930,0,16,19,15,50
5931,0,34,19,15,68
5935,130,35,18,16,199
5936,17,31,17,16,81
5937,0,31,17,16,64
5938,117,34,0,15,166
5941,0,33,0,21,54
5942,0,14,0,21,35
5945,0,34,0,15,49
5946,16,33,15,18,82
5947,0,33,15,18,66
5948,0,18,15,18,51
5949,0,33,16,17,66
5951,100,32,18,18,168
5952,0,17,18,16,51
5953,0,34,17,16,67
5954,16,33,17,15,81
5956,16,32,18,18,84
5957,101,33,66,19,219
5959,102,35,18,13,168
5960,0,18,14,19,51
5961,0,33,14,19,66
5962,235,17,16,17,285
5963,0,33,66,19,118
5964,0,19,66,19,104
5967,0,31,0,19,50
5970,0,18,13,19,50
5971,13,19,14,18,64
5973,0,32,16,17,65
5974,0,18,16,17,51
5976,17,33,15,18,83
5978,17,33,53,13,116
5979,0,33,53,13,99
5980,18,36,30,19,103
5981,0,36,30,19,85
5982,0,18,30,19,67
5983,17,13,0,19,49
5985,0,33,33,18,84
5986,0,14,33,18,65
5987,0,33,69,17,119
5988,16,36,15,18,85
5989,0,36,15,18,69
5990,0,18,15,18,51
5992,18,31,0,17,66
5993,0,31,0,17,48
5994,0,14,0,17,31
5995,0,33,20,16,69
5996,0,16,20,16,52
5997,20,16,16,16,68
